2024-07-19,198183,Σκόρδο Εισαγωγής Τεμάχιο,0.6
2024-07-19,198003,Μαιντανός Ελληνικός Ποιότητα Α΄ 100gr,0.73
2024-07-19,192045,Τομάτα Δράμας Πετρούσα Ποιότητα Α΄,0.62
2024-07-19,198618,Ροδάκινα Πλατύκαρπα Ποιότητα Α,0.33
2024-07-19,198001,Άνηθος Ελληνικός Ποιότητα Α 80gr,0.75
2024-07-19,198156,Μπρόκολο Ελληνικό Τιμή Κιλού,1.5
2024-07-19,198705,Πατάτες Κύπρου Συσκευασμένες Ποιότητα Α΄ Τιμή Κιλού,4.35
2024-07-19,198038,Μελιτζάνες Τσακώνικες Ελληνικές Τιμή Κιλού,0.55
2024-07-19,198014,Πράσο Ελληνικό Τιμή Κιλού,0.55
2024-07-19,198231,Λεμόνια Εισαγωγής Ποιότητα Α Τιμή Κιλού,1.69
2024-07-19,198791,Καρότα Συσκευασμένα Εγχώρια 500gr,0.54
2024-07-19,198223,Πατάτες Συσκευασμένες Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,2.97
2024-07-19,198546,Dole Βιολογικές Μπανάνες Εισαγωγής Συσκευασία,2.29
2024-07-19,198178,Γλυκοπατάτες Κόκκινες Εισαγωγής Ποιότητα Α΄(Τιμή Κιλού),0.93
2024-07-19,198272,Νεκταρίνια Λευκόσαρκα Εγχώρια Ποιότητας Α' Τιμή Κιλού,0.4
2024-07-19,198044,Ροδάκινα Λευκόσαρκα Εγχώρια Ποιότητα Α',0.64
2024-07-19,198012,Παντζάρια Ελληνικά Τιμή Κιλού,0.3
2024-07-19,198452,Πορτοκάλια Βαλέντσια Δίχτυ Χυμού Τιμή Κιλού,1.64
2024-07-19,192429,Μπαρμπά Στάθης Σαλάτα Δροσάτη 200gr,1.79
2024-07-19,198448,Καρπούζι Ατομικό Εγχώριο,2.62
2024-07-19,198009,Σπανάκι Ελληνικό Τιμή Κιλού,0.57
2024-07-19,198146,Κολοκύθια Στρογγυλά Ελληνικά Τιμή Κιλού,0.56
2024-07-19,198331,Πιπεριές Κόκκινες Ελληνικές Ποιότητα Α΄Τιμή Κιλού,0.76
2024-07-19,198395,Λάϊμς Εισαγωγής Ποιότητα Α,0.5
2024-07-19,198096,Μήλα Γκόλντεν Ελληνικά Ποιότητα Α΄ Τιμή Κιλού,0.65
2024-07-19,198002,Σέλινο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,0.19
2024-07-19,198242,Μπανάνα Chiquita Εισαγωγής Τιμή Κιλού,3.29
2024-07-19,198077,Βανίλιες Εγχώριες Ποιότητα Α,0.73
2024-07-19,198179,Μανιτάρια Φρέσκα Εισαγωγής 500gr,2.5
2024-07-19,192392,Velvita Ροδάκινα Λευκόσαρκα Εγχώρια,0.4
2024-07-19,198644,Πιπεριές Ανάμεικτες Ελληνικές Ποιότητα Α΄ Τιμή Συσκευασίας,2.5
2024-07-19,198016,Φασολάκια Μπαρμπούνια Ελληνικά Τμή Κιλού,1.0
2024-07-19,198676,Τοματίνια Βελανίδια Ελληνικά Ποιότητα Α' 250gr,1.99
2024-07-19,198041,Πιπεριές Καυτερές Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.17
2024-07-19,192054,Φρεσκούλης Σαλάτα Ιταλική Iceberg- Μαρούλι- Ραντίτσιο 200gr,1.67
2024-07-19,198529,Καρότα Βιολογικά Ελληνικά Συσκευασμένα,2.92
2024-07-19,198207,Άρωμα Κρεμμυδάκι Φρέσκο Ματσάκι Εγχώριο 140gr,1.69
2024-07-19,192028,Καρπούζι Τιμή Κιλού,4.05
2024-07-19,198147,Δυόσμος Ελληνικός 50gr Ματσάκι,1.19
2024-07-19,198933,Μπάρμπα Στάθης Σαλάτα Τραγανή Λάχανο & Καρότο300gr,1.79
2024-07-19,198062,Βερύκοκα Μπεμπέκου Εγχώρια,2.15
2024-07-19,198256,Αχλάδια Φέτελ Εισαγωγής Ποιότητα Α΄ Τιμή Κιλού,1.02
2024-07-19,198083,Ανανάς Εισαγωγής Τιμή Κιλού,2.28
2024-07-19,198025,Σαλάτα Ελληνική Ποιότητα Α΄ Το Τεμάχιο,0.83
2024-07-19,198424,Μύρτιλα Εγχώρια 125gr,2.35
2024-07-19,198881,My Fresco Σαλάτα Φαντασία 100gr,1.19
2024-07-19,198477,Μανιτάρια Πλευρώτους Ελληνικά 500gr,2.59
2024-07-19,198959,Μπάρμπα Στάθης Σαλάτα Μαρουλένια 200gr,2.19
2024-07-19,192010,Μανιτάρια Φρέσκα Εισαγωγής 250gr,1.5
2024-07-19,198036,Κουνουπίδι Ελληνικό Τιμή Κιλού,2.49
2024-07-19,198434,Κρεμμύδια Κόκκινα Ξερά Συσκευασμένα Ποιότητα Α΄Τιμή Κιλού,1.39
2024-07-19,198810,Πιπεριές Πορτοκαλί Ελληνικές Ποιότητα Α΄ Τιμή Κιλού,0.86
2024-07-19,198645,Σκόρδα Εισαγωγής Συσκευασία 3τεμ,1.69
2024-07-19,198514,Βιολογικά Αγγούρια Ελληνικά Συσκευασία,6.16
2024-07-19,198034,Λάχανο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,1.18
2024-07-19,192230,Σαλάτα Γαλλική Σε Γλαστράκι,0.85
2024-07-19,198879,My Fresco Σαλάτα Φάρμα 200gr,1.63
2024-07-19,198408,Γκρέιπ Φρουτ Κόκκινο Εισαγωγής Ποιότητα Α,0.56
2024-07-19,192112,Φρεσκούλης Σαλάτα Λάχανο-Καρότο 300gr,1.65
2024-07-19,198330,Πιπεριές Κίτρινες Ελληνικές Ποιότητα Α,0.85
2024-07-19,192181,Φρεσκούλης Ιταλική Οικογενειακή 425gr,2.99
2024-07-19,661089,Φρεσκούλης Σαλάτα Καπριτσιόζα 160gr,1.75
2024-07-19,198726,Τοματίνια Βιολογικά Ελληνικά 250gr,2.5
2024-07-19,198937,Μπάρμπα Στάθης Σαλάτα Ιταλική 140gr,1.89
2024-07-19,198902,My Fresco Σαλάτα Εξοχική 160gr,1.51
2024-07-19,198393,Τοματίνια Plum Πετρούσα Δράμας 500gr,3.1
2024-07-19,198530,Πατάτες Βιολογικές Ελληνικές Δίχτυ Τιμή Κιλού,4.66
2024-07-19,192376,Velvita Ροδάκινα Τιμή Κιλού,0.37
2024-07-19,198925,Πορτοκάλια Ποιότητα Α΄Δίχτυ Έγχωρια Τιμή Κιλού,2.38
2024-07-19,198605,Λόλα Πράσινη Ελληνική Ποιότητα Α΄ Το Τεμάχιο,0.83
2024-07-19,192335,Τομάτες Today's Τύπου Ελιά Ελληνικές 500gr,3.49
2024-07-19,198500,Τομάτες Βιολογικές Ελληνικές Συσκευασμένες,4.49
2024-07-19,204806,Αγρόκηπος Παντζάρια Πέλλας Σακούλα 500gr,1.95
2024-07-19,198713,Σταφύλια Prime Εγχώρια Τιμή Κιλού,3.27
2024-07-19,198526,Βιολογικά Πεπόνι Εγχώριο,3.37
2024-07-19,198290,Σέλερυ Ελληνικό Τιμή Κιλού,0.94
2024-07-19,192445,Μπαρμπα Στάθης Σαλάτα Κλασσική 250gr,2.39
2024-07-19,198422,Ρόκα Άγρια Baby Leaf 100gr,1.19
2024-07-19,192377,Velvita Νεκταρίνια Εγχώρια,0.32
2024-07-19,192469,Μπάρμπα Στάθης Σαλάτα Δροσερή 400gr,3.03
2024-07-19,198655,Lucia Τομάτα Baby Ελληνική Ποιότητα Α' Συσκευασία 500gr,2.95
2024-07-19,198257,Πατάτες Ραγού Mini Συσκευασμένες Εισαγωγής Ποιότητα Α,3.6
2024-07-19,198488,Πατάτες Νάξου Συσκευασμένες Ελληνικές Ποιότητα Α,5.67
2024-07-19,198521,Μαρούλι Βιολογικό Ελληνικό Συσκευασία Το Τεμάχιο,2.09
2024-07-19,198497,Σαλάτα Ελληνική baby Leaf 100gr,1.19
2024-07-19,198502,Κολοκύθια Βιολογικά Ελληνικά Συσκευασμένα Τιμή Κιλού,3.95
2024-07-19,192383,Φρεσκούλης Συσκευασία Σπανάκι Baby 100gr,1.19
2024-07-19,198604,Λόλα Κόκκινη Ελληνική Ποιότητα Α΄ Το Τεμάχιο,0.83
2024-07-19,198534,Πιπεριές Φλωρίνης Βιολογικές Ελληνικές Συσκευασία,2.2
2024-07-19,192134,Μανιτάρια Φρέσκα 400gr Εγχώρια,2.99
2024-07-19,192572,Αβοκάντο Εισαγωγής Συσκευασία Τιμή Κιλού,6.47
2024-07-19,198007,Ραδίκια Ιταλικά Ελληνικά Τιμή Κιλού,1.7
2024-07-19,198289,Σέσκουλα Εγχώρια,0.59
2024-07-19,198163,Τζίντζερ Εισαγωγής Τιμή Κιλού,1.26
2024-07-19,198721,Φρεσκούλης Σαλάτα Δροσερή Μαρούλι- Iceberg- Εσκαρόλ- Ραντίτσιο- Ρόκα 200gr,1.97
2024-07-19,192024,Lucia Τοματίνια Ελληνικά Ποιότητα Α' 250gr,2.1
2024-07-19,204807,Αγρόκηπος Καλαμπόκι Γλυκό 400gr,2.98
2024-07-19,192382,Φρεσκούλης Συσκευασία Ρόκα Άγρια 100gr,1.19
2024-07-19,192365,Μάνγκο Ωριμασμένο Εισαγωγής Συσκευασία 2τεμ,5.69
2024-07-19,198506,Κρεμμύδια Βιολογικά Ξερά Ελληνικά Δίχτυ Τιμή Κιλού,4.9
2024-07-19,198508,Μήλα Στάρκιν Βιολογικά Ελληνικά Συσκευασία,4.2
2024-07-19,198656,Καρπούζι Βιολογικό Ατομικό Εγχώριο,7.47
2024-07-19,198150,Άισμπερκ Εισαγωγής Τιμή Κιλού,1.45
2024-07-19,198916,Μανιτάρια Porto Bello Εισαγωγής 500gr,3.25
2024-07-19,198171,Ρόκα Ελληνική Ποιότητα Α 100gr,0.99
2024-07-19,192038,Lucia Κεράσια 250gr Εγχώρια,2.49
2024-07-19,192062,Ραπανάκια Εγχώρια 125gr,0.97
2024-07-19,192218,Αλλιόν Σκόρδο Φρέσκο Ψιλοκομμένο 100gr,2.45
2024-07-19,192303,Πατάτες Μυρτώ Συσκευασμένες Ελληνικές Ποιότητα Α Δίχτυ Τιμή Κιλού,5.07
2024-07-19,198008,Χόρτα Άγρια Τιμή Κιλού,1.95
2024-07-19,198504,Πιπεριές Βιολογικές Ελληνικές Συσκευασία,3.0
2024-07-19,198756,Χουρμάδες Εισαγωγής 250gr,3.71
2024-07-19,192027,Φρεσκούλης Σαλάτα Πανδαισία 160gr,2.09
2024-07-19,198087,Μάνγκο Εισαγωγής Τιμή Κιλού,2.57
2024-07-19,198699,Παντζάρια Βρασμένα 500gr,1.55
2024-07-19,198398,Μπανάνες Dole Baby,3.51
2024-07-19,198046,Κρεμμύδια Στιφάδο Ελληνικά Ποιότητα Α΄ Δίχτυ Τιμή Κιλού,1.27
2024-07-19,192414,Σαλάτα Πιπεράτη 150gr,1.89
2024-07-19,192029,Πατάτες Συσκευασμένες Χίου Ποιότητα Α΄ Δίχτυ Τιμή Κιλού,3.66
2024-07-19,198772,Μανιτάρια Φρέσκα Γίγας Εισαγωγής 500gr,3.19
2024-07-19,198904,Φρεσκούλης Σαλάτα Σπανάκι 375gr,2.39
2024-07-19,198254,Φρεσκούλης Βιολογική Σαλάτα Ιταλική 200gr,2.73
2024-07-19,192099,Βερύκοκα Orange Red Κεσεδάκι Τιμή Κιλού,3.99
2024-07-19,198212,Ρόδι Εισαγωγής Τιμή Κιλού,2.03
2024-07-19,192324,Άρωμα Δυόσμος Γλαστράκι Μεγάλο,2.49
2024-07-19,192471,Μπάρμπα Στάθης Σαλάτα Φριζάτη 240gr,2.54
2024-07-19,198362,Ξυλάγγουρο Τιμή Κιλού,0.6
2024-07-19,192417,Σαλάτα Τραγανή Baby Leaf 150gr,1.89
2024-07-19,192440,Today's Τοματίνια Mix Εγχώρια 300gr,2.99
2024-07-19,192602,Φρουτοσαλάτα Εποχής 200gr,2.23
2024-07-19,192403,Φρεσκούλης Σαλάτα Καπριτσιόζα Οικογενειακή 335gr,3.24
2024-07-19,192095,Μπάρμπας Στάθης Σαλάτα Σπανάκι 500gr,3.78
2024-07-19,198973,Σαλάτα Σγουρή Ελληνική Το Τεμάχιο,1.13
2024-07-19,192603,Φρουτοσαλάτα Mix 200gr,2.23
2024-07-19,198035,Λάχανο Κόκκινο Ελληνικό Ποιότητα Α΄ Τιμή Κιλού,1.29
2024-07-19,192470,Μπάρμπα Στάθης Σαλάτα Ιταλική Οικογενειακή Συσκευασία 320gr,3.46
2024-07-19,198516,Βιολογικά Πορτοκάλια Βαλέντσια Εγχώρια,3.12
2024-07-19,198010,Αντίδια Ελληνικά Τιμή Κιλού,1.9
2024-07-19,198769,Βασιλικός Ελληνικός Κουτί 25gr,1.99
2024-07-19,198204,Γκρέιπ Φρουτ Κίτρινα Εισαγωγής,0.56
2024-07-19,192481,Πρασινόκοσμος Σαλάτα Tricolore 250gr,1.63
2024-07-19,198438,Μανιτάρια Πλευρώτους Βιολογικά Συσκευασία 400gr,2.99
2024-07-19,192482,Πρασινόκοσμος Σαλάτα Ιταλική 250gr,1.6
2024-07-19,192393,Velvita Νεκταρίνια Λευκόσαρμα Εγχώρια Τιμή Κιλού,0.35
2024-07-19,192441,Πατάτες Κύπρου Επιλεγμένες Για Τηγάνι Δίχτυ Τιμή Κιλού,5.07
2024-07-19,192570,Αγρόκηπος Βιολογικό Παντζάρι 400gr (+25% Δώρο),2.98
2024-07-19,198947,Μανιτάρια Brown Εισαγωγής Συσκευασία 500gr,3.51
2024-07-19,198260,Σελινόριζα Εισαγωγής Τιμή Κιλού,1.66
2024-07-19,198997,Αγρόκηπος Φρουτοσαλάτα Ανανάς Ποτήρι 400gr,4.15
2024-07-19,192261,Κόλιανδρο Κουτί 25gr Εγχώριο,1.99
2024-07-19,192408,Μπάρμπα Στάθης Σπανάκι 250gr,2.23
2024-07-19,204037,Αγρόκηπος Κολοκύθα Στον Ατμό 400gr,2.99
2024-07-19,198133,Φινόκιο,0.69
2024-07-19,192476,Πρασινόκοσμος Σπανάκι Baby 100gr,0.89
2024-07-19,192194,Πεπόνι Ανανάς Εγχώριο Τιμή Κιλού,2.3
2024-07-19,192474,Πρασινόκοσμος Ρόκα Baby 100gr,0.97
2024-07-19,198804,Λόλα Double Mix Ζωντανή Ρίζα,1.79
2024-07-19,192418,Σαλάτα Super Mix Baby Leaf 150gr,2.15
2024-07-19,192232,Σαλάτα Λόλα Σε Γλαστράκι,0.69
2024-07-19,192996,Βιολογική Σαλάτα Ρόκα 125gr,2.69
2024-07-19,192483,Πρασινόκοσμος Σαλάτα Φάρμα 250gr,1.69
2024-07-19,198768,Θυμάρι Κουτί 25gr,1.99
2024-07-19,198774,Άρωμα Δυόσμος Ελληνικός Κουτί 25gr,1.99
2024-07-19,192523,Φρεσκούλης Σαλάτα Γεύμα COBB Με Κοτόπουλο 280gr,4.45
2024-07-19,192081,Μανιτάρια Πλευρώτους Φιλέτο Ελληνικά 500gr,4.57
2024-07-19,330793,Rapunzel Χουρμάδες Με Κουκούτσι Bio Σκαφάκι 250gr,2.97
2024-07-19,198082,Καρύδα Εισαγωγής Το Τεμάχιο,1.19
2024-07-19,198766,Δενδρολίβανο Ελληνικό Κουτί 25gr,1.99
2024-07-19,198952,Σταφύλια Μαύρα Αττικής Εγχώρια Συσκευασία Τιμή Κιλού,2.52
2024-07-19,192477,Velvita Gold Ροδάκινα Εγχώρια Τιμή Κιλού,0.43
2024-07-19,192449,My Greek Pickles Φρέσκο Βιολογικό Ξινoλάχανο 250gr,3.99
2024-07-19,192473,Πρασινόκοσμος Mix Baby Leaf 100gr,0.94
2024-07-19,198214,Σμέουρο Εισαγωγής 125gr,3.49
2024-07-19,192479,Velvita Gold Νεκταρίνια Εγχώρια Τιμή Κιλού,0.38
2024-07-19,192107,Βιολογική Σαλάτα Gran Mix 125gr,3.99
2024-07-19,198267,Σταφύλια Αττική Εγχώρια Ποιότητα Α' Τιμή Κιλού,1.7
2024-07-19,192217,Αγρόκηπος Φρουτοσαλάτα Αχλάδι 400gr,4.15
2024-07-19,198911,Μάνγκο By Air Εισαγωγής (Τιμή Κιλού),7.43
2024-07-19,192138,Διρφύς Μανιτάρια Λεντινούλα Αποξηραμένα 25gr,3.55
2024-07-19,198155,Κουνουπίδι Εισαγωγής Τιμή Κιλού,2.49
2024-07-19,198456,Ανανάς By Air Εισαγωγής Τιμή κιλού,10.57
2024-07-19,192106,Βιολογική Σαλάτα Mista 200gr,3.42
2024-07-19,192195,Bonduelle Βιολογική Σαλάτα Mix 150gr,3.46
2024-07-19,192475,Πρασινόκοσμος Βαλεριάνα Baby 100gr,1.06
2024-07-19,192008,Ραντίτσιο Εγχώριο Τιμή Κιλού,1.64
2024-07-19,198345,Κολοκύθες Mini Ελληνικές Τιμή Κιλού,2.85
2024-07-19,134069,Σπάλα Χοιρινή Ελληνική Νωπή Άνευ Οστού,1.52
2024-07-19,133733,Λάπα Βοείου Ελληνική Νωπή Άνευ Οστού,2.47
2024-07-19,134004,Χοιρινός Λαιμός Ολλανδίας Με Οστό Τιμή Κιλού,1.8
2024-07-19,134061,Χοιρινός Λαιμός Ελληνικός Με Οστό,1.48
2024-07-19,134001,Σουβλάκια Χοιρινά Ελληνικής Επεξεργασίας Μαριναρισμένα Νωπά Τιμή Κιλού,0.87
2024-07-19,137169,Πίνδος Φτερούγες Κοτόπουλο Ελληνικές Νωπές Τιμή Κιλού,0.29
2024-07-19,133205,Ελιά Βοείου Γερμανίας Νωπή Άνευ Οστού,2.99
2024-07-19,133211,Στήθος Λάπα Βοείου Γερμανίας Άνευ Οστού,2.22
2024-07-19,137711,Άρτα Κοτόπουλο Ελληνικό Νωπό Xύμα,5.08
2024-07-19,137706,Αμβροσιάδης Μπούτι Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,1.64
2024-07-19,133741,Ελιά Βοείου Ελληνική Νωπή Άνευ Οστού,3.2
2024-07-19,137705,Αμβροσιάδης Κοτόπουλο Νωπό Ελληνικό Τιμή Κιλού,5.08
2024-07-19,134203,Σπάλα Χοιρινή Ολλανδίας Νωπή Άνευ Οστού,1.9
2024-07-19,133702,Ελιά Σπάλα Μοσχάρι Γάλακτος Ολλανδίας Άνευ Οστού,2.57
2024-07-19,137307,Σουβλάκι Μπούτι Κοτόπουλου Ελληνικό Νωπό Μαριναρισμένο,1.12
2024-07-19,134010,Μπριζόλα Χοιρινή Ολλανδίας Νωπή Με Οστό,2.96
2024-07-19,134068,Πανσέτα Χοιρινή Ελληνική Νωπή Με Οστό Άνευ Δέρματος,1.2
2024-07-19,133055,Φάρμα Ελασσόνας Κιμάς Βόειος Νωπός 400gr,4.69
2024-07-19,137149,Πίνδος Φιλέτο Στήθος Κοτόπουλου Ελληνικό Νωπό,5.97
2024-07-19,133209,Σπάλα Βοείου Γερμανίας Νωπή Άνευ Οστού,2.99
2024-07-19,137718,Άρτα Φτερούγες Κοτόπουλου Νωπές Εγχώριες Τιμή Κιλού,0.29
2024-07-19,133731,Μπούτι Βοείου Ελληνικό Νωπό Άνευ Οστού,2.75
2024-07-19,137742,Άρτα Κοπανάκι Νωπό Ελληνικό Τιμή Κιλού,0.97
2024-07-19,137078,Το Χωρικό Φιλέτο Στήθος Κοτόπουλο Νωπό Χωρίς Κόκκαλο,5.1
2024-07-19,137828,Νιτσιάκος Nuggets Ελληνικό Κοτόπουλο Τυποποιημένο 400gr -20%,3.88
2024-07-19,134062,Μπριζόλα Χοιρινή Ελληνική Νωπή Με Οστό Χωρίς Φιλέτο,2.76
2024-07-19,133735,Σπάλα Βοείου Ελληνική Νωπή Άνευ Οστού,3.2
2024-07-19,133981,Peter's Farm Ελιά-Σπάλα Μοσχαράκι Γάλακτος Ολλανδίας,2.57
2024-07-19,133800,Ελιά Βοείου Πολωνίας Νωπή Άνευ Οστού,5.5
2024-07-19,137837,Ελαιοπουλάκι Φιλέτο Μπούτι Κοτόπουλο Δισκάκι 600gr -25%,5.24
2024-07-19,158501,Τσιπούρα Sparus Auratus Υδατοκαλλιέργειας Ελλάδος 0-4-0-6Kg,5.69
2024-07-19,135032,Αρνί Ελληνικό Τιμή Κιλού,11.89
2024-07-19,134065,Μπούτι Χοιρινό Ελληνικό Νωπό Άνευ Οστού,2.14
2024-07-19,137146,Πίνδος Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,7.05
2024-07-19,133734,Στήθος Βοείου Ελληνικό Νωπό Χωρίς Οστό,4.95
2024-07-19,137907,My Fresco Nuggets Κοτόπουλου Ελληνικό 400gr,3.57
2024-07-19,133228,Τουρτουγκίτα Ποντίκι Βοείου Γερμανίας Άνευ Οστού,2.84
2024-07-19,137076,Το Χωρικό Μπούτι Κοτόπουλου Νωπό Τιμή Κιλού,1.7
2024-07-19,134003,Πανσέτα Χοιρινή Ολλανδίας Νωπή Με οστό Άνευ Δέρματος,1.4
2024-07-19,134205,Μπούτι Χοιρινό Ολλανδίας Νωπό Άνευ Οστού Άνευ Δέρμα,1.62
2024-07-19,137735,Πίνδος Κοπανάκι Κοτόπουλο Ελληνικό Νωπό Τιμή Κιλού,0.97
2024-07-19,133231,Ποντίκι Βοείου Γερμανίας Νωπό Άνευ Οστού,3.3
2024-07-19,137147,Πίνδος Μπούτι Κοτόπουλο Ελληνικό Τιμή Κιλού,2.18
2024-07-19,133994,Black Angus Ιρλανδίας Σπαλομπριζόλα Βοείου Τιμή Κιλού,4.25
2024-07-19,134538,Meatka Μπιφτέκι Βόειο Ευρωπαϊκής Ένωσης Σε Δισκάκι 600gr,4.99
2024-07-19,138414,Mimikos Σνίτσελ Κοτόπουλο Ελληνικό Νωπό Δισκάκι 470gr,6.05
2024-07-19,137908,My Fresco Σνίτσελ Κοτόπουλο Ελληνικό 390gr,3.47
2024-07-19,133635,Συκώτι Βοείου Γερμανίας Νωπό,2.72
2024-07-19,133056,Φάρμα Ελασσόνας Κιμάς Ανάμεικτος Νωπός 400gr,4.45
2024-07-19,137913,My Fresco Φιλέτο Στήθος Κοτόπουλο Ελληνικό 700gr,7.2
2024-07-19,133045,Meatka Μπιφτέκι Κοτόπουλου Ελληνικό Νωπό 600gr,5.65
2024-07-19,134017,Φιλέτο Χοιρινό Ψαρονέφρι Ολλανδίας,4.98
2024-07-19,134537,Meatka Κεμπάπ Πολίτικο Ε.Ε. Δισκάκι 500gr,4.62
2024-07-19,137734,Πίνδος Φιλέτο Μπούτι Ελληνικό Νωπό Τιμή Κιλού,4.62
2024-07-19,133058,Μπιφτέκι Χωριάτικο Νωπό Τιμή Κιλού,1.24
2024-07-19,133801,Σπάλα Βοείου Πολωνίας Νωπή Άνευ Οστού,5.5
2024-07-19,134048,Κοντοσούβλι Χοιρινό Ελληνικό Μερίδες,2.17
2024-07-19,102282,Λουκάνικα Χοιρινά Τύπου Μυκόνου 400gr,2.0
2024-07-19,137909,My Fresco Cordon Bleu Ελληνικό Κοτόπουλο,3.62
2024-07-19,133225,Κιλότο Μπούτι Βοείου Γερμανίας Νωπό Άνευ Οστού,3.42
2024-07-19,137308,Κοντοσούβλι Κοτόπουλου Ελληνικό Νωπό,2.55
2024-07-19,138407,Mimikos Nuggets Κοτόπουλο Ελληνικά Δισκάκια Νωπά 480gr,7.05
2024-07-19,137129,Αγγελάκης Ατομικό Ρολό Κοτόπουλο Xωρις Γλουτένη Νωπό Τιμή Κιλού,3.98
2024-07-19,104164,Creta Farms Εν Ελλάδι Gourmet Χοιρινή Καπνιστή Μπριζόλα,3.57
2024-07-19,137911,My Fresco Μπούτι Κοτόπουλο Ελληνικό 725gr,3.9
2024-07-19,137870,Πίνδος Συκώτια Κοτόπουλου Ελληνικά Νωπά 500gr -25%,2.14
2024-07-19,137865,Πίνδος Στήθος Φιλέτο Κοτόπουλο Ελληνικό Νωπό 650gr -25%,9.68
2024-07-19,137148,Πίνδος Στήθος Κοτόπουλο Ελληνικό Νωπό,6.72
2024-07-19,133982,Peter'S Farm Μπριζόλες Κόντρα Μοσχαράκι Γάλακτος,7.2
2024-07-19,133052,Μπιφτέκι Κοτόπουλο Νωπό Σε Δισκάκι Τιμή Κιλού,1.54
2024-07-19,137818,Mimikos Μπιφτέκι Κοτόπουλο Ελληνικό Νωπό 320gr,4.4
2024-07-19,137912,My Fresco Στήθος Κοτόπουλο Ελληνικό 530gr,4.8
2024-07-19,133980,Peter's Farm Osso Bucco Μοσχαράκι Γάλακτος Με Οστό,4.02
2024-07-19,102735,Creta Farms Εν Ελλάδι Λουκάνικα Φρανκφούρτης 300gr,3.16
2024-07-19,137168,Πίνδος Κοτόπουλο Ελεύθερης Βοσκής Ελληνικό Νωπό Τιμή Κιλού -20%,10.92
2024-07-19,133407,Φάρμα Ελασσόνας Μπιφτέκι Παραδοσιακό Νωπό Ελληνικό 600gr,5.79
2024-07-19,105996,Best Price Λουκάνικο Χωριάτικο Χωρίς Γλουτένη 300gr,2.0
