2025-04-14,4110010061,Diapers- Babylino Newborn No 2 (3-6 kg) 3 Pack (150 pcs),25.88
2025-04-14,4110010494,Baby Diaper Double Pack Babylino Premium No3 (4-9kg) (2Χ56 pcs),27.58
2025-04-14,4110010496,Diaper pants Triple Pack Pants Premium Babylino No5 (10-16kg) (3X34 pcs),32.04
2025-04-14,4110010498,Babylino Triple Pack Pants Premium Diaper No7 (15-25kg) (3X28 pcs),32.04
2025-04-14,4110010499,Triple Pack Pants Premium Babylino No8 (20+kg) (3X26 pcs),32.04
2025-04-14,4110010500,Diapers Super Pack Pants Cotton Soft Unisex Maxi Babylino No4 (7-13kg) (3X38 pcs),22.85
2025-04-14,4110010501,Diapers Super Pack Pants Cotton Soft Unisex Junior Babylino No5 (10-16kg) (3X34 pcs),22.85
2025-04-14,4110010503,Diapers Super Pack Pants Cotton Soft Unisex Extra Large Plus Babylino No7 (15-25kg) (3X28 pcs),22.85
2025-04-14,4300002000,Fish puff bath sponge- Madona,2.11
2025-04-14,4300002490,Shampoo (3+ years)- Proderm (500ml),5.54
2025-04-14,4300002492,Shampoo & Body Wash (3+ years)- Proderm (700ml),5.18
2025-04-14,4300002493,Shampoo & Body Wash- Sleep Easy (3+ years)- Proderm (700ml),5.17
2025-04-14,4300004911,LIFOPLUS NATURAL SEA SPONGE FOR FACE,3.84
2025-04-14,4300004935,LIFOPLUS BABY SPONGE palm-shaped - GREEN FROG,4.44
2025-04-14,4300004936,LIFOPLUS BABY SPONGE palm-shaped - YELLOW DUCK,4.44
2025-04-14,4300005444,Fish puff bath sponge- Madona,2.11
2025-04-14,4300006289,Sea Sponge Mare Lifoplus (1 pc),8.84
2025-04-14,4300007731,Powder Borotalco (100ml),2.11
2025-04-14,4300007843,Shower Gel (3+ years) Proderm (500 ml),4.74
2025-04-14,4300008524,Toothbrush Jordan Step 1 - Baby (0-2 Years) (1pc),4.85
2025-04-14,4300008527,Baby/Kids Toothbrush Jordan Kids (0-5 years),4.91
2025-04-14,4400001454,Liquid Laundry Detergent- Proderm (17 caps),10.35
2025-04-14,4400001456,Fabric softener- Proderm (1 lt),3.03
2025-04-14,4400001459,Laundry powder- Proderm (23 caps),15.56
2025-04-14,4400002772,Liquid dishwashing Planet Baby (425 ml),1.86
2025-04-14,4400002965,Liquid Laundry Detergent- with Chamomile- Baby- Ecos (1.5lt),7.17
2025-04-14,4400002966,Liquid Laundry Detergent-baby- Ecos (1.5lt),7.17
2025-04-14,4400003049,Fruit & Veggie Wash Ecos (650 ml),3.79
2025-04-14,4400003288,Nursery Toy & Table Cleaner- Baby Ecos (650ml),4.49
2025-04-14,4400003675,Liquid Laundry Detergent-baby- Ecos (1lt),3.44
2025-04-14,4400003769,Baby Planet Washing Machine Liquid (38 scp / 2204ml),7.95
2025-04-14,4400004295,Fabric softener \,3.49
2025-04-14,4400004543,Laundry Capsules \,7.94
2025-04-14,4400004588,Liquid Laundry detergent- Baby Planet (20 caps),4.96
2025-04-14,4400004589,Liquid Laundry detergent- Baby Planet (20 caps),4.96
2025-04-14,4500000014,Shampoo and Body Wash No 2 (1-3 years)- Proderm (400ml),4.31
2025-04-14,4500000015,Shampoo and Body Wash No 1 (0-12 years)- Proderm (400ml),4.31
2025-04-14,4500000016,Shampoo and Body Wash No 2 (1-3 years)- Proderm (200ml),2.61
2025-04-14,4500000022,Powder Proderm (100g),2.13
2025-04-14,4500000181,Diapers- Babylino Newborn No 2 (3-6 kg) (50 pcs),6.73
2025-04-14,4500000182,Diapers- Babylino Newborn No 3 (4-9 kg) (56 pcs),5.44
2025-04-14,4500000207,Farine Lactee- NOYNOY (300 g),3.33
2025-04-14,4500000214,Vanilla Cream Nounou (350 g),5.48
2025-04-14,4500000218,Cream with 7 cereals- NOYNOY (300 g),5.47
2025-04-14,4500000221,Biscuit Cream- NOYNOY (300 g),5.31
2025-04-14,4500000291,Milupa herbal drink Kinterte (200g),4.75
2025-04-14,4500000522,Milk Dessert with Biscuit- Neslac Nestle (4x100g),1.61
2025-04-14,4500000531,1st age milk for babies- powder- NAN 1- Nestle (800 g),12.15
2025-04-14,4500000533,Milk second infancy Powder NAN 2 Nestle (800 g),10.32
2025-04-14,4500000905,Childrens bath sponge- Pink Turtle- Zan Sot,32.15
2025-04-14,4500001080,Diapers- Babylino- Mega Pack No 4+ (10-15Kg) (76 pcs),32.15
2025-04-14,4500001082,Diapers- Babylino- Mega Pack No 5+ (12-17Kg) (68 pcs),32.15
2025-04-14,4500001097,Childrens crunchy Muesli- Hipp (200 g),3.04
2025-04-14,4500001114,Childrens Stars with Fruits- Hipp (30 g),2.96
2025-04-14,4500001118,Baby Meal- Veal- from the 5th month- Hipp (125 g),3.97
2025-04-14,4500001171,Diapers- Pampers Active Baby- Size 3 (6-10 kg)- (208pcs),37.45
2025-04-14,4500001223,Diapers- Babylino Sensitive No 4+ (10-15Kg) (19pcs),8.45
2025-04-14,4500001264,Froutopoltos Strawberry- Banana- Apple Hipp (100g),2.14
2025-04-14,4500001305,Nipple for Baby Bottle- (4+ months ) Chicco (2 pcs),4.99
2025-04-14,4500001309,Disks Breast Nursing Silicone Small / Medium Chicco (2 pcs),9.89
2025-04-14,4500001324,Red Silicone Spoon- 6+ months Chicco (1 pc),7.49
2025-04-14,4500001418,Biscuits- Biskotti Nutricia (180 g),2.57
2025-04-14,4500001419,Biscuits- Biskotti Nutricia (180 g),2.57
2025-04-14,4500001437,Soft Tip Spoons (4+ months) Munchkin (6 pc),6.99
2025-04-14,4500001438,Multi Coloured Forks and Spoons (12+ months) Munchkin (6 pc),12.99
2025-04-14,4500001447,Diapers- Pampers Splashers- Size 3-4 (6-11 kg)- (12pcs),5.99
2025-04-14,4500001448,Diapers- Pampers Splashers- Size 4-5 (9-15 kg)- (11pcs),5.99
2025-04-14,4500001550,1st age milk for babies- powder- Bio 1- NAN - Nestle (400 g),12.35
2025-04-14,4500001552,3st age milk for babies- powder- Bio 3- NAN - Nestle (400 g),11.72
2025-04-14,4500001563,Powdered milk - 1st Age- Almiron 1- Nutricia (800g),20.51
2025-04-14,4500001568,Baby cream- Fruit Cream- Nutricia (250 g),3.74
2025-04-14,4500001569,Baby cream- Vanilla and Rice flour- Nutricia (250 g),3.74
2025-04-14,4500001577,Bubble Bath- Bedtime- Johnson's (500ml),2.55
2025-04-14,4500001580,Baby Bath- Johnson's (750 ml),3.08
2025-04-14,4500001583,Bubble Bath &amp; Shampoo- 2 in 1- Baby Cotton Touch- Johnson's (500ml),2.98
2025-04-14,4500001584,Baby Shampoo- Chamomile - Johnson's (300ml),1.84
2025-04-14,4500001586,Baby Shampoo- Bedtime-Johnson's (500ml),2.54
2025-04-14,4500001587,Baby Oil- Bedtime- Johnson's (300ml),2.84
2025-04-14,4500001597,Kids Shampoo- Baby No More Tangles-Johnson's (500ml),2.54
2025-04-14,4500001599,Baby Lotion- Bedtime- Johnson's (300ml),2.58
2025-04-14,4500001613,Diapers- Pampers Premium Care Pants- Size 4 (9-15kg)- (38pcs),24.19
2025-04-14,4500001631,Diapers- Pampers Premium Care- Size 1 (2-5 kg)- (26pcs),12.35
2025-04-14,4500001633,Diapers- Pampers Premium Care- Size 3 (6-10 kg)- (60pcs),27.25
2025-04-14,4500001634,Diapers- Pampers Premium Care- Size 4 (9-14 kg)- (52pcs),27.25
2025-04-14,4500002198,Soother Clip- Beige- Chicco (1 pc),4.49
2025-04-14,4500002224,NAN Optipro 3 Nestle 3rd Infant Milk Powder (800 g),21.34
2025-04-14,4500002225,Organic Cream of 5 Cereals Without Milk- from the 6th Month Hipp (200g),4.68
2025-04-14,4500002256,Baby Wipes- Sensitive- Pampers (12x52pcs),11.53
2025-04-14,4500002260,Baby cream- Vanilla and Rice flour- Nutricia (250 g),3.74
2025-04-14,4500002261,Baby cream- Vanilla and Rice flour- Nutricia (250 g),2.35
2025-04-14,4500002290,Diapers- Pampers Premium Care- Size 2 (4-8 kg)- (46pcs),20.89
2025-04-14,4500002296,Diapers- Pampers Premium Care Pants- Size 5 (12-17kg)- (34pcs),24.19
2025-04-14,4500002314,Nasal Aspirator Refils Soft- Otrisalin (10pcs),5.85
2025-04-14,4500002315,Nasal Aspirator Otrisalin (1pc),10.54
2025-04-14,4500002316,Ampoules of Physiological Solution- for Cleaning The Nose- Otrisalin (18pcs/ 5ml),4.46
2025-04-14,4500002322,Second age milk- Condensed- Noulac NOYNOY (6x400g),6.71
2025-04-14,4500002326,Baby Cocktail Fruit with Apple and Pear Nestle (2x125 g),2.15
2025-04-14,4500002327,Baby Cocktail Fruit with Apple and Blueberry Nestle (2x125 g),2.15
2025-04-14,4500002349,Baby Diapers- No4 (7-18kg)- Agnotis (44pcs),14.99
2025-04-14,4500002350,Baby Diapers- No4+ (9-20kg)- Agnotis (40pcs),14.99
2025-04-14,4500002351,Baby Diapers- No5 (11-25kg)- Agnotis (40pcs),15.99
2025-04-14,4500002352,Baby Diapers- No6 (16-30kg)- Agnotis (36pcs),15.99
2025-04-14,4500002387,Baby Wipes- Sensitive- Pampers (15x80pcs),21.36
2025-04-14,4500002403,Shampoo with Chamomile Johnson's Baby (750 ml),3.05
2025-04-14,4500002406,Third age milk- Powder- Frisogrow- (400g),10.57
2025-04-14,4500002407,Third age milk- Powder- Frisogrow- (800g),20.25
2025-04-14,4500002414,Powdered milk - 1st Age- Almiron 1- Nutricia (600g),17.79
2025-04-14,4500002415,Powdered milk - 2nd Age- Almiron 2 - Nutricia (600g),14.29
2025-04-14,4500002416,Powdered milk - 3rd Age - Almiron 3- Nutricia (600g),13.89
2025-04-14,4500002419,Diapers- Size 4 (9-14kg)- Pampers Active Baby (180pcs),37.45
2025-04-14,4500002423,Diapers- Size 4 (9-15kg)- Pampers Pants (176pcs),52.99
2025-04-14,4500002424,Diapers- Size 5 (12-17kg)- Pampers Pants (152pcs) ,52.99
2025-04-14,4500002425,Diapers- Size 6 (15kg+)- Pampers Pants (132pcs) ,52.99
2025-04-14,4500002433,Blue Cup- Sport- 14m+- Chicco (1pc),2.56
2025-04-14,4500002440,Baby Shampoo & Bath with Hypericum & Chamomile- Septona Baby (500ml),2.56
2025-04-14,4500002441,Baby Bath with Hypericum & Panthenol- Septona Baby (500ml),2.23
2025-04-14,4500002449,Baby Moisturizing Cream with Hypericum & Lavender- Septona Baby (150ml),2.74
2025-04-14,4500002467,Plastic-Free Baby Wipes- WaterWipes (6x60pcs),32.99
2025-04-14,4500002494,Diapers Harmonie No1 (2kg-5kg) Value Pack Pampers (50pcs),13.49
2025-04-14,4500002495,Diapers Harmonie No2 (4kg-8kg) Value Pack Pampers (39pcs),13.49
2025-04-14,4500002496,Diapers Harmonie No3 (6kg-10kg) Value Pack Pampers (31pcs),10.99
2025-04-14,4500002498,Diapers Harmonie No5 (11kg-16kg) Value Pack Pampers (24pcs),10.99
2025-04-14,4500002504,Rice Flour Cream for Babies Without Milk from the 5th month Hipp (200gr),4.68
2025-04-14,4500002506,Crisp Cheese Rings for Children 1-3 Years Hipp (25gr),3.13
2025-04-14,4500002507,Dragoon-Fruit with Apple/Pear- from the age of 1-Hipp (100gr),2.14
2025-04-14,4500002508,Fruit Pulp Apple / Peach / Damson - from the age of 1- Hipp (100gr),2.14
2025-04-14,4500002509,Fruit Bar Raspberry / Banana / Apple Hipp (23gr),1.33
2025-04-14,4500002510,Organic Bircher Muesli with Apple and Banana from the 6th Month Hipp (250gr),19.38
2025-04-14,4500002513,Organic 2nd Age Milk- No. 2- with metafolin Hipp Bio Combiotic (600 g),19.38
2025-04-14,4500002514,Organic 3rd Age Milk for Infants- No3- with metafolin- Hipp Bio Combiotic (600 g),4.23
2025-04-14,4500002531,Farine Lactee- Nestle (300 g),3.17
2025-04-14,4500002543,Shampoo Baby Moments Chicco (500ml),7.49
2025-04-14,4500002564,Cream with Biscuit and Apple from the 6th Month Hipp (250gr),8.54
2025-04-14,4500002569,Milk third infancy Powder Aptamil 3 Milupa (400 g),8.84
2025-04-14,4500002573,Diapers- Size 3 (6-11kg)- Pampers Pants (204pcs),52.99
2025-04-14,4500002575,Diapers- Size 3 (6-11kg)- Pampers Premium Care Pants (144pcs),42.99
2025-04-14,4500002576,Diapers- Size 4 (9-15kg)- Pampers Premium Care Pants (114pcs),42.99
2025-04-14,4500002581,Biscuits from the 8th month- Hipp (180 g),3.61
2025-04-14,4500002583,Organic Milk for Juniors- 1+- with metafolin- Hipp Bio Combiotic (600 g),16.61
2025-04-14,4500002584,Organic Milk for Juniors- 2+- with metafolin- Hipp Bio Combiotic (600 g),16.61
2025-04-14,4500002585,Vanilla cream- NOYNOY (350 g) -0-20€,5.28
2025-04-14,4500002600,Diapers Sensitive No1 (2-5kg) Babylino (26pcs),3.88
2025-04-14,4500002602,Diapers Sensitive No7 (15+kg) Babylino (36pcs),9.38
2025-04-14,4500002608,Organic Cereal with Wheat and Oats and Biscuit flavor Gerber Organic (200 g),4.75
2025-04-14,4500002609,Organic Cereal with Wheat and Oats and Vanilla flavor Gerber Organic (200 g),4.75
2025-04-14,4500002610,Ready Organic Baby Meal Vegetables with calf- Gerber Organic (190g),22.98
2025-04-14,4500002620,Second age milk- Powder- Frisomel- (800 g),2.14
2025-04-14,4500002630,Peach Oat Bars Hipp (5x20g) (100g),10.99
2025-04-14,4500002635,Tumbler with Flexible Straw and Weight Blue Munchkin (1 pc),9.99
2025-04-14,4500002636,Tumbler with Flexible Straw and Weight Pink Munchkin (1 pc),9.99
2025-04-14,4500002637,Children's Educational Cup Without Mouth Blue Munchkin (1 pc),10.99
2025-04-14,4500002638,Children's Educational Cup Without Mouth Pink Munchkin (1 pc),10.99
2025-04-14,4500002639,Cup with Lid that closes automatically Blue Munchkin (1 pc),10.99
2025-04-14,4500002640,Cup with Lid that closes automatically Pink Munchkin (1 pc),10.99
2025-04-14,4500002641,Colorful Anti-Slip Bathroom Rug Munchkin (1pc),19.99
2025-04-14,4500002642,Bottle and Nipple Brush Munchkin (1pc),9.93
2025-04-14,4500002662,Baby Wipes- with Chamomile Super Value Box Babycare (16x72pcs),12.89
2025-04-14,4500002664,Baby Wipes- Aqua Pure- Pampers (3x48pcs),7.79
2025-04-14,4500002670,Diapers- Pampers Premium Care- Size 2 (4-8 kg)- (224pcs),55.99
2025-04-14,4500002671,Diapers- Pampers Premium Care- Size 3 (6-10 kg)- (200pcs),55.99
2025-04-14,4500002672,Diapers- Pampers Premium Care- Size 4 (9-14 kg)- (174pcs),55.99
2025-04-14,4500002686,Diapers Babylino Swimpants No 4-5 (9-15 Kg) (14pcs),5.11
2025-04-14,4500002687,Diapers Babylino Swimpants No 5-6 (14+ Kg) (14pcs),5.51
2025-04-14,4500002688,Organic Puree Apple- Strawberry- Blueberry Organix (100 g),2.07
2025-04-14,4500002689,Organic Puree Oats- Apple- Banana- Raspberry Organix (100 g),2.07
2025-04-14,4500002690,Organic Puree Apple- Peach- Mango Organix (100 g),2.07
2025-04-14,4500002691,Lunchbox 2 compartm. Mr. Men Little Miss Mr Strong (1pc),8.99
2025-04-14,4500002692,Lunchbox 2 compartm. Mr. Men Little Miss Miss Hug (1pc),8.99
2025-04-14,4500002696,Superbib Urban Birds Bumkins Waterproof Fabric Velcro Bib (1pc),7.99
2025-04-14,4500002697,Superbib Urban Birds Bumkins Waterproof Fabric Velcro Bib (1pc),7.99
2025-04-14,4500002698,Superbib Fire Engine Bumkins Waterproof Fabric Velcro Bib (1pc),7.99
2025-04-14,4500002711,Πάνες Βρακάκι Babylino Pants Economy Unisex Maxi No.4 (7-13kg) (38 τεμ),7.62
2025-04-14,4500002712,Πάνες Βρακάκι Babylino Pants Economy Unisex Junior No.5 (10-16kg) (34 τεμ),7.62
2025-04-14,4500002714,Diapers Babylino Pants Economy- Unisex Extra Large Plus No.7 (15-25kg) (28 pcs),7.62
2025-04-14,4500002718,Shampoo Nourishing for Babies and Children Naif (200ml),11.99
2025-04-14,4500002719,Cleansing Wash Gel for Babies and Kids Naif (200ml),11.99
2025-04-14,4500002720,Diaper Cream 0% perfume Naif (75ml),12.95
2025-04-14,4500002721,Sunscreen Cream for Babies and Kids Naif (100ml),23.99
2025-04-14,4500002722,Pampers Premium Care Diapers Size 1 (2-5 kg) (156pcs),37.99
2025-04-14,4500002725,Diapers- Pampers Active Baby- Size 3 (6-10kg)- (54pcs),10.99
2025-04-14,4500002734,Diapers Pampers Pants Size 5 12-17 Kg (28pcs),15.45
2025-04-14,4500002737,Diapers- Size 3 (6-11kg)- Pampers Pants (76pcs),31.42
2025-04-14,4500002745,Diapers Mini No 2 (3-6Kg) Calm N' Care Septona (30pcs),8.64
2025-04-14,4500002748,Diapers Maxi No 4 (8-13Kg) Calm N' Care Septona (52 pcs),8.05
2025-04-14,4500002750,Diapers Extra Large No 6 (13-20Kg) Calm N' Care Septona (38pcs),8.05
2025-04-14,4500002751,Diapers-Pants Maxi No 4 (7-13Kg) Calm N' Care Septona (48 pcs),9.62
2025-04-14,4500002753,Diapers-Pants Extra Large No 6 (14-20kg) Calm N' Care Septona (36pcs),14.23
2025-04-14,4500002756,Baby wipes Sensitive 0% perfume with lid Super Value Box Babylino (16x54pcs),14.85
2025-04-14,4500002763,Peppa Pig Isothermal Food Bag (1pc),15.98
2025-04-14,4500002765,Baby underpads- Babylino Sensitive 82x60 (14 pcs),4.79
2025-04-14,4500002766,Pampers Premium Care Diapers Size 7(108pcs),55.99
2025-04-14,4500002768,Pampers Premium Care Diapers Size 7(32pcs),27.25
2025-04-14,4500002774,Farin Lacte with Yotis Cookies (300 g),5.91
2025-04-14,4500002777,Giotis Biscuit Cream (300 g),5.26
2025-04-14,4500002778,Fruit Cream with 3 Fruits Giotis (300g),5.25
2025-04-14,4500002779,Fruit Cream with 5 Fruits Giotis (300 g),5.72
2025-04-14,4500002783,Children's Mini Dinosaurs with Fruit Hipp (30g),2.39
2025-04-14,4500002789,BabyCare Chamomile GigaPack baby wipes (4x72pcs),4.05
2025-04-14,4500002793,Strawberry and Organic Mint Detangling Shampoo Childs Farm (250 ml),12.94
2025-04-14,4500002796,Babylino Premium Baby Diaper No3 (4-9kg) (56 pcs),13.79
2025-04-14,4500002798,Diaper Pants Premium Babylino No5 (10-16kg) (34 pcs),10.68
2025-04-14,4500002799,Pants Premium Babylino No6 diaper (13-18kg) (31 pcs),10.68
2025-04-14,4500002800,Pants Premium Babylino No7 diaper (15-25kg) (28 pcs),10.68
2025-04-14,4500002801,Pants Premium Babylino No8 diaper (20+kg) (26 pcs),10.68
2025-04-14,4500002806,BabyCare Sensitive Plus Triple Pack Baby Wipes (3x54 pcs),3.32
2025-04-14,4500002807,Baby Care Bath Fresh Triple Pack Baby Wipes (3x54 pcs),4.94
2025-04-14,4500002812,Bioconte Organic Baby Shower Gel and Shampoo with Berry Infusion (500ml),5.95
2025-04-14,4500002814,Bioconte Baby Moisturizing Cream for Face and Body (100ml),5.95
2025-04-14,4700005970,Children- Baby Book (1+ years old) Waterproof for use in the bath- Games in the Water Fisher Price (1pc),9.99
2025-04-14,4700006008,Non-drip food container with fork and spoon for toddlers and children green/blue Lunch BentoBox Munchkin (1pc),34.99
2025-04-14,4700006011,Children's stainless steel bottle with Flip top lid Mr Lion Trixie (350ml),20.99
2025-04-14,4700006012,Children's stainless steel bottle with Flip top lid Mrs Elephant Trixie (350ml),20.99
2025-04-14,4700006013,Children's stainless steel bottle with Flip top lid Mrs Rabbit Trixie (350ml),20.99
2025-04-14,4700006041,The Original Lunchbag Kids - Mermaids The LunchBags (1 pc),1.99
2025-04-14,4700006584,The Original Lunchbag Kids - Dinos The LunchBags (1 pc),12.99
2025-04-14,4200001429,Beer can- Amstel (6x330 ml),5.96
2025-04-14,4200000719,Coca-Cola 2 pcs (2x1.5 lt),3.88
2025-04-14,4200001155,Soda Water- Plastic Bottle- Club Soda Tuborg (500 ml),5.25
2025-04-14,4200001272,Sports drink- Mountain Blast- Powerade (500 ml),1.67
2025-04-14,4200001344,Fruit drink- Peach- Amita (250 ml),0.83
2025-04-14,4200001855,Beer Can- Kaiser (6x330 ml) 5+1 Free,23.25
2025-04-14,4200000331,Tequila- Especial Reposado Jose Cuervo (700 ml),13.85
2025-04-14,4200001730,Mineral Water- Zagori (12x500 ml),2.04
2025-04-14,4200001760,Soft drink- 6 pcs Green Cola (6x 1.5 lt),8.16
2025-04-14,4200000983,Tonic Water- Britvic (150 ml),0.75
2025-04-14,4200001625,Whiskey- Haig (700 ml),19.15
2025-04-14,4200001654,Vodka- Belvedere (700 ml),19.98
2025-04-14,4200001862,Lemon Soda- Can- Tuborg (6x330 ml) 5+1 Free,2.85
2025-04-14,4200001664,Liqueur- Grand Marnier Cordon Rouge (700 ml),34.27
2025-04-14,4200000175,Peach- Apple- and Carrot Juice- Olympos (1 lt),3.29
2025-04-14,4200001653,Vodka- Smirnoff North (700 ml),16.44
2025-04-14,4200001304,Tsipouro without Aniseed- Tsililis (700 ml),13.55
2025-04-14,4200001690,Cider bottle- Gold Apple- Strongbow (330 ml),0.74
2025-04-14,4200000984,Tonic Water Light- Britvic (150 ml),0.75
2025-04-14,4200001732,Beer bottle- La Trappe Quadrupel (330 ml),4.38
2025-04-14,4200001046,Disaronno Originale (700 ml),18.25
2025-04-14,4200000669,Vodka- Serkova (700 ml),18.89
2025-04-14,4200001049,Tia Maria (700 ml),16.05
2025-04-14,4200001604,Mineral Water- Evian Sport (6x1 lt),10.05
2025-04-14,4100001016,Ice Tea Lemon powder- Lipton (125 g),1.76
2025-04-14,4100001017,Ice Tea Peach powder- Lipton (125 g),1.76
2025-04-14,4100019008,Young Coconut Water Dr.Martins (500ml),3.55
2025-04-14,4100145255,Natural Organic Pomegranate Juice of Spyridoula (250 ml),2.29
2025-04-14,4100145391,Iced Coffee Drink- Seattle Latte- Starbucks (220ml),2.35
2025-04-14,4100147321,Χυμός Μήλο- Πορτοκάλι Life Fresh (1 L),2.99
2025-04-14,4100147993,Εarl grey lemon 0% Life Tsai,3.92
2025-04-14,4100149315,Fruit Puree Mango Mix Apple Mango Papaya & Banana Nutrino Lab (200g),1.98
2025-04-14,4100149317,Nutrino Lab Wake Up Mix Apple Orange Carrot and Ginger Fruit Puree (200g),1.98
2025-04-14,4100149318,Fruit Puree Berry Mix Apple Strawberry Raspberry Banana Oats & Flaxseed Nutrino Lab (200g),1.98
2025-04-14,4110008499,Whiskey- Famous Grouse (700 ml) & Soda Water Schweppes (6x330 ml),23.18
2025-04-14,4110009941,Οrange juice Fanta Zero (6x330 ml) & BBQ Wavy Chips Tsakiris (120g),6.03
2025-04-14,4110009942,Orange Juice Fanta Zero (6x330 ml) & Tsakiris Vinegar Flavored Chips (120g),5.96
2025-04-14,4110010255,Festive Gift Basket - Christmas Flavor,26.99
2025-04-14,4110010256,Festive Gift Basket - Christmas Delight,42.99
2025-04-14,4110010275,Festive Gift Basket - Christmas Treat,21.99
2025-04-14,4110010278,Festive Pouch - Moments of Enjoyment,14.99
2025-04-14,4110010400,Red Wine Cabernet Calliga 2022 (2x750 ml) 1+1 Gift,10.72
2025-04-14,4110010412,Lemonade- can- Green (6x330 ml) 1+1 Free,4.02
2025-04-14,4110010444,Sour cherry drink- can- Green (6x330 ml) 1+1 Free,4.68
2025-04-14,4110010537,Green Cola Soft Drink Box (6x330ml) 1+1 Gift,4.08
2025-04-14,4200000047,Orange Life Fresh Juice (1 L),3.17
2025-04-14,4200000165,Orange juice- Olympos (1 lt),3.18
2025-04-14,4200000166,Orange Juice- Olympos (500 ml),1.83
2025-04-14,4200000169,Homemade orange juice- Olympos (1 lt),3.54
2025-04-14,4200000173,Peach and Apple Juice- Olympos (1 lt),1.36
2025-04-14,4200000330,Tequila- Especial Silver Jose Cuervo (700 ml),1.97
2025-04-14,4200000342,Nektar juice- 3 fruits- Lakonia (1 Lt),3.24
2025-04-14,4200000402,Juice with Cranberries- Raspberries- Blueberries- Life (1lt),2.96
2025-04-14,4200000404,Juice with Grapes- Orange- Αpple- Pomegranate- Life (1lt),3.23
2025-04-14,4200000412,Juice Apple-Orange-Carrot Life (1 L),2.99
2025-04-14,4200000413,Orange juice- Life- Kalimera (1lt),3.55
2025-04-14,4200000428,Monday's Pilsner Septem beer (330 ml),2.05
2025-04-14,4200000429,Sunday's Honey Golden Ale Septem beer (330 ml),2.76
2025-04-14,4200000430,Beer- Septem 8th day 7% (330 ml),1.98
2025-04-14,4200000441,Non-carbonated Orangeade- Ivi (1.5 lt),1.98
2025-04-14,4200000444,Orangeade- non-sugar- Ivi (1-5 lt),1.98
2025-04-14,4200000453,Lemonade- Ivi (1-5 lt),1.98
