2025-04-13,743852,Χοιρινή Μπριζόλα Μ/Ο Α/Δ Νωπή Ελληνική,62.5
2025-04-13,749251,ΠΙΝΔΟΣ Σνιτσελ,93.0
2025-04-13,218011,SKIP Active Clean,123.3
2025-04-13,221780,FELIX Βοδινό & Κοτόπουλο σε Ζελέ,26.7
2025-04-13,81001363,REVUELE Κρέμα Ματιών,69.9
2025-04-13,81001380,REVUELE Αντηλιακή Κρέμα Προσώπου,79.9
2025-04-13,11843,COCA COLA Original Taste,42.0
2025-04-13,11887,ΑΛΦΑ Μπύρα Lager (5+1) Δώρο,52.5
2025-04-13,13500,AMITA Motion 9 Φρούτων,24.9
2025-04-13,14048,ΖΑΓΟΡΙ Φυσικό Μεταλλικό,20.4
2025-04-13,1505,Τομάτες Τσαμπί,27.9
2025-04-13,16714,YPSILON FINE FOODS Σολομός Νορβηγίας,49.5
2025-04-13,205006,WET HANKIES Αντιβακτηριδιακά Λεμόνι (2+2),14.4
2025-04-13,23497,ΟΙΚ. ΣΤΕΡΓΙΟΥ Τσουρεκάκια με Μαστίχα Χίου,24.8
2025-04-13,31021,ELITE Classic Σταρένιες,14.7
2025-04-13,32004,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,41.5
2025-04-13,37003,PUMMARO Πιο Συμπυκνωμένο,8.8
2025-04-13,41959,Κατσίκι Ελληνικό Γάλακτος,129.5
2025-04-13,46158,3ΑΛΦΑ Ρύζι Νυχάκι,20.9
2025-04-13,48803,ΑΛΛΑΤΙΝΗ (2+1)Δώρο,26.0
2025-04-13,700880,PANTENE Pro-V Aναδόμηση,31.3
2025-04-13,700883,PANTENE Pro-V Classic Care,31.3
2025-04-13,701050,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Ferrano,127.3
2025-04-13,703485,TENA Pants Plus Medium,83.7
2025-04-13,703513,ΧΑΛΒΑΤΖΗΣ Παντζάρια Ατμού,24.5
2025-04-13,714536,ΝΙΚΑΣ ΝΙΤΣΙΑΚΟΣ Κοτόπουλο Ψητό,134.4
2025-04-13,75906,MILNER Τυρί Ολλανδίας,107.8
2025-04-13,76290,PHILADELPHIA Τυρί Κρέμα,29.8
2025-04-13,79981,ΥΦΑΝΤΗΣ Γαλοπούλα Fouantre Καπνιστή,194.8
2025-04-13,79980,ΥΦΑΝΤΗΣ Fouantre Καπνιστό Ζαμπόν,178.0
2025-04-13,854334,LURPAK Βούτυρο Soft Αλατισμένο,42.0
2025-04-13,860343,Δοχείο Φέτα Τρικάλων Π.Ο.Π.,89.5
2025-04-13,861379,EVERY DAY Fresh Super Ultra Plus,32.5
2025-04-13,862432,ΥΦΑΝΤΗΣ Σαλάτα Hummus,29.8
2025-04-13,863974,CRETA FARMS Eν Ελλάδι Νοστιμιές Με Σάλτσα,46.0
2025-04-13,89712,AIM Family Protection Herbal,13.1
2025-04-13,102156,NIVEA MEN Moisturising Protect&Care,41.9
2025-04-13,863255,ΟΛΥΜΠΟΣ Πορτοκάλι,33.7
2025-04-13,421468,KLINEX Ultra Lemon,26.6
2025-04-13,705197,Γυαλιστικό υγρό αυγών,17.9
2025-04-13,721471,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1-5%,11.9
2025-04-13,900234,ΣΤΑΜΟΥ,11.8
2025-04-13,708782,ΚΑΤΣΕΛΗΣ Σταρένιο,14.7
2025-04-13,725018,PAMPERS Premium Care No2,114.9
2025-04-13,41292,Βόειος Κιμάς Λάπα Νωπός Ελληνικός,124.5
2025-04-13,760068,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ωμό,39.5
2025-04-13,741126,NESTLE Μοσχάρι Με Λαχανικά,23.9
2025-04-13,746033,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Λαχανοντολμάδες Αυγολέμονο,55.0
2025-04-13,743853,Χοιρινή Πανσέτα Μ/Ο Α/Δ Νωπή Ελληνική,58.0
2025-04-13,729768,ΕΠΙΛΟΓΗ ΜΟΥ 2φ. 10τεμ.,24.9
2025-04-13,720386,ΕΔΕΜ Καυτερά Πιπεράκια,27.3
2025-04-13,749249,ΠΙΝΔΟΣ Κοτομπουκιές,93.0
2025-04-13,714512,ΥΦΑΝΤΗΣ Τα Λοκάνικα της Μάρως,33.5
2025-04-13,747905,FELIX Κοτόπουλο Σε Ζελέ Junior,7.0
2025-04-13,746622,ΚΑΝΑΚΙ Φύλλο Παραδοσιακό Φρέσκο,23.0
2025-04-13,309528,FINISH Power All In 1 Lemon,146.1
2025-04-13,81001364,REVUELE Κρέμα Προσώπου,99.9
2025-04-13,10348,ΚΤΗΜΑ ΚΥΡ ΓΙΑΝΝΗ Παράγκα Λευκό,93.0
2025-04-13,17179,Γραβιέρα Κρήτης Π-Ο.Π,99.8
2025-04-13,205007,WET HANKIES Αντιβακτηριδιακά (2+2),14.4
2025-04-13,23498,ΟΙΚ. ΣΤΕΡΓΙΟΥ Τσουρεκάκι με Πραλίνα,29.9
2025-04-13,37025,PUMMARO Τομάτα Ψιλοκομμένη,9.2
2025-04-13,41950,Πρόβατο Ελληνικό,77.5
2025-04-13,45174,BARILLA Τορτελίνι Formaggi,27.2
2025-04-13,48018,ΜΥΛΟΙ ΑΓΙΟΥ ΓΕΩΡΓΙΟΥ Ολικής Αλέσεως,23.2
2025-04-13,6112,ΟΥΖΟ ΠΛΩΜΑΡΙΟΥ Ισιδώρου Αρβανίτου,108.0
2025-04-13,703514,ΧΑΛΒΑΤΖΗΣ Καλαμπόκι Ατμού,30.9
2025-04-13,703765,ΥΦΑΝΤΗΣ Μπέικον Γαλοπούλας Ferrano,33.1
2025-04-13,704949,TOSTAKI Κοτόπουλο Ψητό,109.5
2025-04-13,705262,ΧΡΥΣΕΛΙΑ Κλασικό,309.1
2025-04-13,706441,TENA Pants Plus Night Large,97.0
2025-04-13,713665,Βιολογικά Μήλα Κόκκινα,38.9
2025-04-13,713855,NESCAFE Azera,72.8
2025-04-13,717802,ΥΦΑΝΤΗΣ Σαλάτα Lemon Hummus,34.0
2025-04-13,75145,ΔΩΔΩΝΗ Φέτα,119.5
2025-04-13,75474,DIROLLO Cottage Cheese,23.4
2025-04-13,79224,ΥΦΑΝΤΗΣ Πάριζα Βραστή Λιγότερα Λιπάρα,97.8
2025-04-13,79774,ΥΦΑΝΤΗΣ Λουκάνικα Φράνκα Βραστά,36.7
2025-04-13,79793,ΥΦΑΝΤΗΣ Σαλάμι Αέρος,124.8
2025-04-13,854333,LURPAK Βούτυρο Soft Ανάλατο,42.0
2025-04-13,854450,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,12.8
2025-04-13,860218,BABYLINO Sensitive No5 11-16kg,102.5
2025-04-13,863976,CRETA FARMS Eν Ελλάδι Νοστιμιές,44.9
2025-04-13,876661,ORAL-B Mint 1-2-3,11.9
2025-04-13,881865,EVERY DAY Maxi Night Ultra Plus,32.5
2025-04-13,706304,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Κρούστας,31.6
2025-04-13,420024,FINISH Machine Cleaner Lemon,66.5
2025-04-13,422506,CIF,23.9
2025-04-13,722937,ΕΠΙΛΟΓΗ ΜΟΥ Κάσιους Ψημένο Ανάλατο,39.5
2025-04-13,720906,ΕΔΕΜ,62.5
2025-04-13,721436,3ΑΛΦΑ Ρύζι Καστανό 10΄,26.0
2025-04-13,874513,ΑΝΑΤΟΛΗ Μπλε (Γάντια& χαλκομανία),17.9
2025-04-13,730927,Βόειος Κιμάς Νωπός Στήθος-Λάπα Πολωνίας,99.5
2025-04-13,718904,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Ολικής Άλεσης-Σικ-,18.8
2025-04-13,750583,CHEETOS Πακοτίνια,14.9
2025-04-13,740200,ΕΠΙΛΟΓΗ ΜΟΥ Πλήρες 3.5% Λιπαρά,11.9
2025-04-13,741067,ΟΛΥΜΠΟΣ Στραγγιστό 5%,40.4
2025-04-13,733286,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Ολόκληρο 65%,28.9
2025-04-13,730934,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο,66.5
2025-04-13,742688,ΠΑΣΣΙΑΣ Γαλοπούλα Ψητή Κορυφαίο,107.1
2025-04-13,725876,ΕΠΙΛΟΓΗ ΜΟΥ Giga 2 φύλλων,39.0
2025-04-13,741125,NESTLE Κοτόπουλο Με Λαχανικά,23.8
2025-04-13,71677,GOURMET SELECTION Καπνιστός Σκωτίας,84.2
2025-04-13,744813,ΕΠΙΛΟΓΗ ΜΟΥ Στραγγιστό 5%,28.5
2025-04-13,743159,ΜΙΡΑΝ Σουτζούκι Παραδοσιακό,94.0
2025-04-13,745516,ΕΠΙΛΟΓΗ ΜΟΥ Ανθότυρο,37.5
2025-04-13,746046,ΕΠΙΛΟΓΗ ΜΟΥ Παραδοσιακό,8.5
2025-04-13,746028,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μουσακάς,57.2
2025-04-13,746320,LA VACHE QUI RIT Τρίγωνα Light (16τεμ),39.9
2025-04-13,743502,ΕΖΑ Μπύρα Lager (4+2) Δώρο,43.4
2025-04-13,743854,Χοιρινός Λαιμός Μ/Ο Νωπός Ελληνικός,59.5
2025-04-13,747915,FELIX SENS- Jellies Βοδινό & Κοτόπ.,26.9
2025-04-13,67795,ΟΛΥΜΠΟΣ Ροδάκινο & Μήλο,35.0
2025-04-13,749250,ΠΙΝΔΟΣ Gordon Bleu,93.0
2025-04-13,749132,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Δρόσατη,15.9
2025-04-13,988783,GILLETTE Classic Sensitive,22.2
2025-04-13,771888,Κατσικίσιο Τυρί Δοχείο,99.5
2025-04-13,771849,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 38% Λιπαρά,31.9
2025-04-13,219072,TESORI White Musk 38μεζ.,38.4
2025-04-13,772559,BABYCARE Calming,31.5
2025-04-13,81001366,REVUELE Μάσκα Νύχτας,99.9
2025-04-13,81009575,COCA COLA Zero,67.7
2025-04-13,100015,BIC Twin,23.9
2025-04-13,1004,Αγγούρια,5.9
2025-04-13,23494,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Πραλίνα,27.8
2025-04-13,31428,ΠΑΠΑΔΟΠΟΥΛΟΥ Σταρένιες,12.2
2025-04-13,37023,PUMMARO Τομάτα Ψιλοκομμένη με Κρεμμύδι,10.8
2025-04-13,44289,BARILLA Σπαγγέτι Νο5,10.9
2025-04-13,46150,3ΑΛΦΑ Ρύζι Γλασέ,19.2
2025-04-13,703969,ΒΕΡΓΙΝΑ Μπύρα Lager (5+1) Δώρο,44.0
2025-04-13,706440,TENA Pants Plus Night Medium,85.9
2025-04-13,79342,ΥΦΑΝΤΗΣ Μορταδέλα Βραστή,98.5
2025-04-13,79821,ΥΦΑΝΤΗΣ Λουκάνικα Βιέννα Βραστά,25.9
2025-04-13,79833,ΥΦΑΝΤΗΣ Σαλάμι Αέρος Πικάντικο,124.8
2025-04-13,854452,ΚΡΥΣΤΑΛΛΙΝΟ Επιτραπέζιο,15.5
2025-04-13,860301,ΝΤΑΚΟΛΙΑΣ Φέτα Καλαβρύτων Π.Ο.Π.,99.5
2025-04-13,861113,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,76.2
2025-04-13,861911,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Καταΐφι,43.5
2025-04-13,864000,LURPAK Βούτυρο Αγελάδος Ανάλατο,49.8
2025-04-13,864775,ΟΡΕΙΝΕΣ ΠΛΑΓΙΕΣ Κατίκι Δομοκού,23.9
2025-04-13,867800,ΥΦΑΝΤΗΣ Μπέικον Καπνιστό,27.5
2025-04-13,869635,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Κίτρινο,25.8
2025-04-13,900431,Σκληρό Τυρί Δανίας 40%,119.5
2025-04-13,10311,ΚΤΗΜΑ ΚΥΡ ΓΙΑΝΝΗ Παράγκα Ερυθρό,99.2
2025-04-13,421996,FAIRY Ultra Lemon,29.9
2025-04-13,422504,CIF Λεμόνι,23.9
2025-04-13,876533,DETTOL,55.9
2025-04-13,708455,Σκόρδο Βαζάκι Καθαρ/νο Ψιλοκκομένο,29.9
2025-04-13,719702,ΕΔΕΜ Κάπαρη,22.9
2025-04-13,719456,AQUAFRESH Triple Protection Fresh & Mint,18.3
2025-04-13,874514,ΑΝΑΤΟΛΗ Βαφή Αυγών Κίτρινη,17.9
2025-04-13,719673,NESTLE Μπανάνα-Μήλο-Βρώμη,16.5
2025-04-13,720967,CRETA FARMS Προψημένος κτψ,52.1
2025-04-13,724912,ΕΠΙΛΟΓΗ ΜΟΥ Νέκταρ Πορτοκάλι-Μήλο-Ροδάκινο,8.8
2025-04-13,869397,ΠΑΠΑΔΟΠΟΥΛΟΥ Γεύση 2 Σίτου,14.7
2025-04-13,740201,ΕΠΙΛΟΓΗ ΜΟΥ Ελαφρύ 1.8% Λιπαρά,11.9
2025-04-13,744814,ΕΠΙΛΟΓΗ ΜΟΥ Στραγγιστό 2%,28.5
2025-04-13,731066,ΑΜΒΡΟΣΙΑΔΗ Κοτόπουλο Νωπό 65%,28.9
2025-04-13,746047,ΕΠΙΛΟΓΗ ΜΟΥ,8.5
2025-04-13,745856,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Ρίγανη,9.9
2025-04-13,746035,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Γεμιστά Με Πατάτες,51.0
2025-04-13,746319,LA VACHE QUI RIT Τρίγωνα Light (8τεμ),22.9
2025-04-13,729767,ΕΠΙΛΟΓΗ ΜΟΥ 3φ. 10τεμ.,47.5
2025-04-13,747799,ΑΛΤΙΣ Ελαιόλαδο Δοχείο,344.2
2025-04-13,743850,Χοιρινή Σπάλα Α/Ο Α/Δ Νωπή Ελληνική,63.0
2025-04-13,746350,ΟΛΥΜΠΟΣ Φυσικός Με 9 Κόκκινα Φρούτα,35.0
2025-04-13,747907,FELIX Κοτόπουλο Σε Ζελέ,7.0
2025-04-13,771500,BABYLINO Sensitive No7 15+kg,109.1
2025-04-13,749131,ΜΠΑΡΜΠΑ ΣΤΑΘΗΣ Ιταλική,16.9
2025-04-13,771850,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα Γάλακτος 23% Λιπαρά,21.9
2025-04-13,221663,ALWAYS Ultra Normal Plus,39.9
2025-04-13,81001327,REVUELE Υγρό Απολέπισης,79.9
2025-04-13,81001512,REVUELE Αντηλιακή Κρέμα Προσώπου,89.9
2025-04-13,658179,COCA COLA Original Taste,67.7
2025-04-13,100012,GILLETTE Blue II,29.9
2025-04-13,10722,ΡΕΠΑΝΗ Μοσχοφίλερο Λευκό,49.6
2025-04-13,1083,Αγγουράκια Χύμα,21.9
2025-04-13,12037,MYTHOS Μπύρα Lager,66.4
2025-04-13,23493,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Βουτύρου,25.8
2025-04-13,29005,KNORR Πουρές Πατάτας,33.9
2025-04-13,32001,ΛΟΥΜΙΔΗΣ Παπαγάλος Παραδοσιακός,64.5
2025-04-13,37033,ΚΥΚΝΟΣ 28%,32.6
2025-04-13,422833,COLGATE Max White,16.6
2025-04-13,44459,BARILLA Πέννες Rigate Νo73,13.3
2025-04-13,46162,3ΑΛΦΑ Ρύζι Τύπου Αμερικής,24.2
2025-04-13,48021,ΜΕΛΙΣΣΑ Χονδρό,9.2
2025-04-13,6007,12 Ούζο 40%,98.5
2025-04-13,69077,ΙΟΝ Σοκολάτα Αμυγδάλου,119.9
2025-04-13,710403,TENA Lady Descreet Normal,46.3
2025-04-13,711569,CRETA FARMS ΕΝ ΕΛΛΑΔΙ Σαλάμι Αέρος Πικάντικο,126.7
2025-04-13,714777,ULTREX MEN Αντιπ/κό Delicate Touch,35.3
2025-04-13,715707,ALFA Τυρόπιτα Τσαλακωτή Πηλίου,51.1
2025-04-13,79158,ΝΙΚΑΣ Πάριζα Βραστή,49.0
2025-04-13,79620,CRETA FARMS Μορταδέλα,97.2
2025-04-13,854368,ΝΙΚΑΣ Μπέικον Καπνιστό,28.6
2025-04-13,860053,BABYLINO Sensitive No4 8-13kg,115.2
2025-04-13,862983,TORRE Κρέμα Για Παρασκευή Σαντιγύ,29.5
2025-04-13,900656,ΝΟΥΝΟΥ Gouda,87.9
2025-04-13,16623,ΚΥΚΛΑΔΙΤΙΚΗ ΤΗΝΟΥ Κοπανιστή Π-Ο.Π,178.5
2025-04-13,710838,ΟΛΥΜΠΟΣ Φέτα Π.Ο.Π.,99.5
2025-04-13,711492,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Χωριάτικο,32.6
2025-04-13,41010,Βόειο Μπούτι Χωρίς Οστο Ελληνικό Νωπό,149.0
2025-04-13,718956,FINISH All In1 Max Lemon,91.1
2025-04-13,720854,Βιολογικά Αχλάδια Κρυστάλλια,32.9
2025-04-13,719785,ΕΔΕΜ Αγγουράκι Μέτριο,29.6
2025-04-13,874515,ΑΝΑΤΟΛΗ Βαφή Αυγών Πράσινη,17.9
2025-04-13,724959,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ροδάκινο Φέτες,39.9
2025-04-13,720965,CRETA FARMS Προψημένος κτψ,52.1
2025-04-13,708786,ΚΑΤΣΕΛΗΣ Ολικής Άλεσης,19.3
2025-04-13,719674,NESTLE 4 Φρούτα,16.5
2025-04-13,706521,ΘΕΟΝΗ Φυσικό Μεταλλικό,19.8
2025-04-13,708320,ΠΙΝΔΟΣ Κοτόπουλο Ολόκληρο,28.9
2025-04-13,75401,Μπρι Γαλλίας,169.5
2025-04-13,745858,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά BBQ,9.9
2025-04-13,746031,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Μπιφτέκι Σχάρας Πατάτες,52.0
2025-04-13,746293,LURPAK Βούτυρο Light Ανάλατο,35.3
2025-04-13,746283,ΟΙΚ. ΧΡΙΣΤΟΔΟΥΛΟΥ Μήλο Πορτοκάλι Καρότο,29.5
2025-04-13,746547,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Τύπου Cheddar,24.9
2025-04-13,729761,ΕΠΙΛΟΓΗ ΜΟΥ 4φ. 10τεμ.,51.0
2025-04-13,875655,ΑΡΚΑΔΙ Baby Πράσινο Σαπούνι 26μεζ-,67.4
2025-04-13,747914,FELIX Ποικιλία Ψαρικών σε Ζελέ,26.9
2025-04-13,771848,ΤΡΙΠΟΛΗ Λευκό Άλμης,64.5
2025-04-13,771923,DUCK Deep Action Φρεσκάδα Πεύκου,18.9
2025-04-13,219149,ΕΠΙΛΟΓΗ ΜΟΥ Κρέμα με Κακάο,8.5
2025-04-13,81001320,REVUELE Κρέμα Προσώπου Λαιμού,79.9
2025-04-13,100010,GILLETTE Blue II Slalom,39.9
2025-04-13,1014,Πατάτες Ελληνικές Νέας Εσοδείας,8.9
2025-04-13,10135,ΑΚΡΕΣ ΣΚΟΥΡΑ Λευκό,81.8
2025-04-13,12105,KAISER Μπύρα Pilsner,79.2
2025-04-13,16809,GORDON^S 37-5% Vol,148.5
2025-04-13,37039,ΚΥΚΝΟΣ Ψιλοκομμένες,13.7
2025-04-13,44203,BARILLA Σπαγγετίνι Νο3,10.9
2025-04-13,48019,ΜΕΛΙΣΣΑ Ψιλό,9.2
2025-04-13,50001,ΑΛΤΙΣ Ελαιόλαδο,101.9
2025-04-13,51908,LURPAK Βούτυρο Αγελάδος Ανάλατο,34.5
2025-04-13,63168,ΥΦΑΝΤΗΣ Ρώσικη Σαλάτα,23.6
2025-04-13,67299,ΔΕΛΤΑ Καθημερινά Πλήρες 3-5%,16.8
2025-04-13,70061,ΥΦΑΝΤΗΣ,46.1
2025-04-13,701551,LECKER Καστανή,13.5
2025-04-13,708995,ΠΑΝΤΑΖΑΤΟΣ Τυρί Κεφαλονιάς,124.5
2025-04-13,711939,BABYLINO Sensitive No5+ 12-17kg,115.2
2025-04-13,713863,ΦΡΕΣΚΟΥΛΗΣ Ιταλιάνα,11.5
2025-04-13,714431,TENA Pants Men Plus Large,62.5
2025-04-13,714774,ULTREX MEN Αντιπ/κό Deep Clean Action,35.3
2025-04-13,715709,ALFA Κασερόπιτα Τσαλακωτή Πηλίου,54.8
2025-04-13,79955,CRETA FARMS Πάριζα Εν Ελλάδι,99.6
2025-04-13,860131,CRETA FARMS Ωμοπλάτη Χοιρινή,109.5
2025-04-13,861392,EVERY DAY Fresh Normal Ultra Plus,32.5
2025-04-13,876598,AIM Anti-Plaque Μέτρια,11.0
2025-04-13,861660,ΖΥΜΗ ΨΑΧΝΩΝ Φύλλο Βηρυτού,40.7
2025-04-13,710590,DIMELLO Forza Αλεσμένος,67.3
2025-04-13,719491,PLANET Natural Power,72.3
2025-04-13,711467,ΘΕΟΝΗ Φυσικό Μεταλλικό,26.4
2025-04-13,70656,ΠΙΝΔΟΣ Κοτόπουλο Ελευθέρας Βοσκής,88.0
2025-04-13,721346,ΕΠΙΛΟΓΗ ΜΟΥ Πασατέμπος Ψημένος Αλατισμένος,15.4
2025-04-13,710987,ΟΙΚ. ΣΤΕΡΓΙΟΥ Κρουασανάκια Ολικής Άλεσης,25.8
2025-04-13,723376,ΝΙΚΑΣ Γαλοπούλα Ψητή Οβάλ,173.0
2025-04-13,900237,ΣΤΑΜΟΥ,12.1
2025-04-13,724960,ΧΑΛΒΑΤΖΗΣ Φρουτοσαλάτα Ανανάς Φέτες,38.9
2025-04-13,724905,ΕΠΙΛΟΓΗ ΜΟΥ 9 Φρούτων,12.5
2025-04-13,725892,ΕΠΙΛΟΓΗ ΜΟΥ Λευκές 33*33,7.5
2025-04-13,742457,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο 3 Mix,23.5
2025-04-13,745848,ΕΠΙΛΟΓΗ ΜΟΥ Σίτου,13.9
2025-04-13,745857,ΕΠΙΛΟΓΗ ΜΟΥ Τσιπς Κυματιστά με Αλάτι,9.9
2025-04-13,705198,ΑΝΑΤΟΛΗ 3χρώμ- πρ.-κίτ.-μπ.+γάντ.25τεμ,35.8
2025-04-13,758795,KNORR Πουρές Πατάτας με Γάλα,36.5
2025-04-13,746034,ΣΠΙΤΙΚΕΣ ΕΠΙΛΟΓΕΣ Παστίτσιο,47.0
2025-04-13,746284,ΟΙΚ. ΧΡΙΣΤΟΔΟΥΛΟΥ Πορτοκάλι,31.9
2025-04-13,728969,ΕΒΛΟΓΗΜΕΝΟ Νηστίσιμο Λευκό,70.7
2025-04-13,746519,ΕΠΙΛΟΓΗ ΜΟΥ Μπέικον Σε Φέτες,15.9
2025-04-13,747906,FELIX Βοδινό σε Ζελέ,7.0
2025-04-13,743851,Χοιρινό Μπούτι Α/Ο Α/Δ Νωπό Ελληνικό,66.0
2025-04-13,729888,ΕΠΙΛΟΓΗ ΜΟΥ Υδατοδ- 5 σε 1,25.9
2025-04-13,748179,ΕΠΙΛΟΓΗ ΜΟΥ Ρύζι Καρολίνα,12.9
2025-04-13,752522,GRANDE GOODLIFE,69.8
2025-04-13,81001323,REVUELE Κρέμα Ματιών,69.9
2025-04-13,81006647,VIAKAL Κατά των Αλάτων Αντλία,29.9
2025-04-13,100039,GILLETTE Blue II Plus Slalom,49.9
2025-04-13,10132,ΑΚΡΕΣ ΣΚΟΥΡΑ Ερυθρό,83.1
2025-04-13,2013,JOHNNIE WALKER Red Label,171.0
2025-04-13,404455,Πετεινός Ρεθύμνου,59.5
2025-04-13,41009,Σπάλα Βόειου Νωπή Α/Ο Γαλλίας,129.0
2025-04-13,41126,Χοιρινή Μπριζόλα Μ/Ο Εισαγωγής,62.5
