2025-02-01,1380780,ΡΟΔΟΠΑΚΙ Γάλα με Κακάο 3x250ml,2.0
2025-02-01,4300091,ΟΛΥΜΠΟΣ Γάλα Κατσικίσιο 3-7% 1lt,2.84
2025-02-01,1047624,ΟΛΥΜΠΟΣ Μεγαλώνω Bio Ρόφημα Αγελαδινού Γάλακτος Παιδικό Βιολογικό 1lt,2.75
2025-02-01,1259987,ΟΛΥΜΠΟΣ Γάλα Υψηλής Παστερίωσης Κατσικίσιο Βιολογικό 3-7% 1lt,3.26
2025-02-01,1592759,ΟΛΥΜΠΟΣ Κεφίρ Φρούτα του Δάσους Χωρίς προσθήκη ζάχαρης 330ml,1.3
2025-02-01,6168967,FRULITE Βoost Φρουτοποτό Πορτοκάλι Μήλο Βερίκοκο 500ml,1.72
2025-02-01,5376942,ΟΛΥΜΠΟΣ Ζωής Γάλα Υψηλής Παστερίωσης Ελαφρύ 1-7% Λιπαρά 1-5lt,2.6
2025-02-01,1592761,ΟΛΥΜΠΟΣ Κεφίρ Φράουλα Χωρίς προσθήκη ζάχαρης 330ml,1.3
2025-02-01,1430779,ΟΛΥΜΠΟΣ Καρπός Protein Αμύγδαλο Ρόφημα Φυτικό Vegan Χωρίς γλουτένη Χωρίς λακτόζη 1lt,2.6
2025-02-01,6460174,ΝΟΥΝΟΥ Kid Ρόφημα Γάλακτος Υψηλής Παστερίωσης Παιδικό από 2 Ετών 1-5lt,2.84
2025-02-01,8528077,ΕΒΟΛ Γάλα με Κακάο 230ml,0.79
2025-02-01,1558845,MILKO Free Γάλα με Κακάο Χωρίς προσθήκη ζάχαρης 450ml,1.34
2025-02-01,5317466,ΟΛΥΜΠΟΣ Φυσικός Χυμός Μήλο Πορτοκάλι Καρότο 1lt,2.4
2025-02-01,1185167,ΡΟΔΟΠΗ Γάλα Κατσικίσιο Ελαφρύ 1-7% 1lt,2.8
2025-02-01,1274524,ΟΛΥΜΠΟΣ Μεγαλώνω Bio Ρόφημα Κατσικίσιου Γάλακτος Παιδικό Βιολογικό 1lt,3.35
2025-02-01,1567542,ΦΑΡΜΑ ΚΟΥΚΑΚΗ Κεφίρ Κόκκινα Φρούτα 4x200ml,3.43
2025-02-01,7358088,ΟΛΥΜΠΟΣ Κεφίρ 500ml,1.5
2025-02-01,1069338,ΔΕΛΤΑ Μμμmilk Οικογενειακό Γάλα Υψηλής Παστερίωσης Ελαφρύ 1-5% 1lt,1.56
